5.285714285714284699e-01,8.514492753623187360e-02,3.734335839598997842e-01,3.388242894056847643e-01,3.295892169448010334e-01,3.974014336917562895e-01,1.795454545454545636e-01,1.232323232323232348e-01,2.916666666666666297e-01,3.031878031878031954e-01,3.291666666666666630e-01,6.184012066365007776e-01,3.690476190476190688e-01,3.107142857142857206e-01,2.141687141687141915e-01,3.532196969696969613e-01,3.788443616029822936e-01,1.815742397137746211e-01,1.722222222222222210e-01,7.734113712374581784e-01,4.078309078309078073e-01,2.934027777777777901e-01,2.829457364341085301e-01,3.373015873015873245e-01,2.968750000000000000e-01,1.000000000000000000e+00,3.258286429018136254e-01,2.060810810810810856e-01,6.047794117647058432e-01,7.523616734143050433e-01,3.214285714285713969e-01,2.857142857142856984e-01,3.578431372549019107e-01,9.878048780487804770e-01,1.900641025641025550e-01,3.323754789272030941e-01,2.291271347248576840e-01,1.884920634920634885e-01,1.216216216216216284e-01,1.836680761099365733e-01,4.719334719334719042e-01,2.022121384004537670e-01,3.055896805896806123e-01,4.333333333333333481e-01,4.288124156545208843e-01,1.665019762845849627e-01,3.508771929824561209e-01,3.292682926829268442e-01,2.676962676962676979e-01,7.361111111111111605e-01
1.951219512195122019e-01,1.551383399209486091e-01,3.118279569892473124e-01,2.763157894736841813e-01,3.071852340145023175e-01,5.559139784946236507e-01,1.777777777777777846e-01,1.232323232323232348e-01,3.138888888888888840e-01,3.351648351648351953e-01,3.048780487804877981e-01,1.949300699300699491e-01,3.661745827984596025e-01,2.554112554112554223e-01,7.533613445378151141e-01,6.104594330400782143e-01,3.440860215053763715e-01,1.702380952380952439e-01,1.548102981029810254e-01,6.728571428571428203e-01,2.815789473684210398e-01,2.875375375375375242e-01,2.137268847795163462e-01,2.654069767441860628e-01,2.602490918526206842e-01,1.000000000000000000e+00,3.446428571428571397e-01,1.000000000000000000e+00,1.876832844574780057e-01,7.329721362229102422e-01,3.091321610890527261e-01,2.543290043290042934e-01,3.024948024948025393e-01,7.222222222222222099e-01,2.573260073260073000e-01,5.642857142857142794e-01,5.372636262513904581e-01,4.344696969696969502e-01,1.216216216216216284e-01,2.259481961147086215e-01,1.504329004329004182e-01,1.545660805445263630e-01,1.152219873150105711e-01,2.967032967032967039e-01,2.783549783549783552e-01,1.665019762845849627e-01,5.152777777777777235e-01,2.222222222222222099e-01,3.443223443223443203e-01,6.714743589743590313e-01
3.815789473684210176e-01,2.033799533799533765e-01,3.095238095238095344e-01,2.560975609756097615e-01,3.773109243697478909e-01,4.620535714285713969e-01,1.546442687747035527e-01,1.232323232323232348e-01,2.551470588235293935e-01,3.482800982800983158e-01,3.856295319709953651e-01,3.218750000000000222e-01,2.321428571428571508e-01,2.580943570767807449e-01,1.785714285714285476e-01,6.737400530503978580e-01,2.729419703103913575e-01,1.309523809523809312e-01,1.752901353965183873e-01,8.130434782608695343e-01,2.649122807017543768e-01,2.788398154251813255e-01,2.097069597069596836e-01,2.678571428571428492e-01,3.853383458646616466e-01,1.000000000000000000e+00,2.758985200845666119e-01,3.822751322751322678e-01,1.728658536585365724e-01,9.611842105263157521e-01,2.511627906976744429e-01,3.495934959349593640e-01,2.549194991055456216e-01,1.000000000000000000e+00,3.169240669240669384e-01,2.777777777777777901e-01,2.454228421970357510e-01,3.145032051282051211e-01,5.182926829268292845e-01,2.159090909090909116e-01,6.783681214421253269e-01,1.624113475177305088e-01,1.265856236786469247e-01,3.264705882352941235e-01,2.454228421970357510e-01,1.665019762845849627e-01,4.267425320056899007e-01,3.750000000000000000e-01,3.908562367864693021e-01,3.117573483427141801e-01
1.952380952380952384e-01,2.236842105263157632e-01,3.396551724137930606e-01,2.216117216117216016e-01,3.348684210526315930e-01,5.101010101010101661e-01,1.022727272727272652e-01,1.232323232323232348e-01,2.604588394062078427e-01,4.121212121212121104e-01,2.654069767441860628e-01,4.080882352941176405e-01,2.088744588744588793e-01,2.327067669172932229e-01,5.893393393393393520e-01,5.743534482758620996e-01,3.227344992050874550e-01,1.416871416871416933e-01,1.628841607565011951e-01,7.345430107526881303e-01,4.210526315789473450e-01,2.460365853658536550e-01,1.855036855036855115e-01,3.676470588235294379e-01,1.920454545454545470e-01,1.000000000000000000e+00,2.996240601503759038e-01,3.030303030303029832e-01,2.209821428571428492e-01,8.498074454428754532e-01,1.184210526315789408e-01,2.976190476190476164e-01,3.548387096774193727e-01,1.000000000000000000e+00,2.339246119733924545e-01,4.174107142857143016e-01,4.786527514231498914e-01,2.320945945945946109e-01,5.995011086474500983e-01,2.928571428571428159e-01,6.302083333333332593e-01,1.772546795235394046e-01,3.373983739837398410e-01,2.744360902255639223e-01,4.994438264738598754e-01,1.665019762845849627e-01,4.942567567567567322e-01,5.902777777777777901e-01,2.219512195121951248e-01,5.669117647058823373e-01
2.643540669856458969e-01,3.374193548387096619e-01,6.013071895424837443e-01,1.725274725274725252e-01,3.196594427244582315e-01,4.446428571428571175e-01,1.126262626262626299e-01,1.232323232323232348e-01,2.649572649572649596e-01,2.967032967032967039e-01,2.097560975609756295e-01,3.523809523809523503e-01,3.002392344497607501e-01,3.166666666666666519e-01,2.245627980922098588e-01,8.228840125391849725e-01,3.331053351573187715e-01,1.099071207430340480e-01,2.025641025641025661e-01,6.250000000000000000e-01,2.785256410256410353e-01,3.056220095693780170e-01,2.948717948717948789e-01,6.035714285714285365e-01,2.874999999999999778e-01,1.000000000000000000e+00,2.367104440275172028e-01,2.271241830065359735e-01,2.101865136298421977e-01,6.580330330330330657e-01,1.580041580041580129e-01,4.807692307692307820e-01,3.830827067669173025e-01,3.878726287262872496e-01,2.500000000000000000e-01,2.368421052631578816e-01,7.031250000000000000e-01,2.086956521739130599e-01,6.003325942350332678e-01,2.777777777777777901e-01,3.235294117647058987e-01,1.992481203007518686e-01,2.477272727272727404e-01,2.627177700348432010e-01,1.678321678321678390e-01,1.665019762845849627e-01,3.878205128205128305e-01,5.689655172413793371e-01,3.377192982456140302e-01,5.071428571428571175e-01
4.808429118773946409e-01,7.673160173160172848e-01,3.091321610890527261e-01,1.670054200542005485e-01,5.744485294117647189e-01,4.846491228070175517e-01,1.261904761904761862e-01,1.232323232323232348e-01,2.222560975609756129e-01,1.796511627906976771e-01,1.951510333863274993e-01,3.114035087719297934e-01,2.196428571428571397e-01,3.818181818181818343e-01,1.805555555555555525e-01,7.214439655172413257e-01,3.896551724137931050e-01,1.099071207430340480e-01,1.943319838056680182e-01,8.088888888888888795e-01,2.946428571428571508e-01,2.605042016806722316e-01,1.551332955190017071e-01,7.341666666666666341e-01,6.326164874551971629e-01,1.000000000000000000e+00,2.838827838827838734e-01,2.013888888888888951e-01,2.794117647058823595e-01,2.817966903073286233e-01,1.860902255639097502e-01,3.333333333333333703e-01,7.233250620347394522e-01,1.000000000000000000e+00,2.374999999999999889e-01,5.424836601307190254e-01,3.761086474501108556e-01,1.815742397137746211e-01,5.806818181818181879e-01,2.131313131313131159e-01,4.364055299539170152e-01,2.023809523809523836e-01,1.707317073170731836e-01,2.705099778270509958e-01,2.311463046757164241e-01,1.665019762845849627e-01,4.993408042188530183e-01,5.365546218487394770e-01,3.088414634146341431e-01,3.730158730158730229e-01
1.583850931677018570e-01,7.683982683982684136e-01,4.193277310924369838e-01,1.000000000000000000e+00,4.665413533834586457e-01,4.671658986175115658e-01,2.267080745341614745e-01,1.232323232323232348e-01,2.645687645687645473e-01,2.648083623693379685e-01,5.381488430268918099e-01,3.993421052631578871e-01,3.243243243243243423e-01,3.200772200772200593e-01,2.083333333333333148e-01,7.061781609195402210e-01,3.252032520325203180e-01,1.099071207430340480e-01,1.849206349206349298e-01,7.772435897435897578e-01,3.787878787878787845e-01,3.765567765567765512e-01,1.442687747035573120e-01,6.300000000000000044e-01,3.123655913978494736e-01,1.000000000000000000e+00,2.795698924731182533e-01,3.041474654377880338e-01,2.676962676962676979e-01,9.441699604743083452e-01,3.541666666666666297e-01,2.890316205533596805e-01,3.714285714285714413e-01,1.000000000000000000e+00,1.652777777777777735e-01,4.705069124423962856e-01,5.397849462365591489e-01,1.961722488038277479e-01,7.181818181818182545e-01,3.434704830053667557e-01,2.196428571428571397e-01,1.754434589800443478e-01,4.184981684981685102e-01,3.996212121212121549e-01,3.630252100840336005e-01,1.665019762845849627e-01,3.690629011553273608e-01,5.258620689655172376e-01,5.263157894736842923e-01,5.587044534412954899e-01
4.705469845722299871e-01,1.000000000000000000e+00,3.054226475279107067e-01,2.334682860998650300e-01,2.605042016806722316e-01,4.071691176470588203e-01,1.555555555555555580e-01,1.232323232323232348e-01,2.463280293757649786e-01,2.782051282051282159e-01,3.783783783783783994e-01,2.739898989898990056e-01,3.865914786967418193e-01,2.526132404181184454e-01,1.944444444444444475e-01,6.318681318681318437e-01,3.529693486590038676e-01,1.099071207430340480e-01,3.598484848484848619e-01,7.695652173913043459e-01,2.732793522267206177e-01,2.645348837209302584e-01,1.444906444906444987e-01,2.863408521303257848e-01,2.287644787644787514e-01,1.000000000000000000e+00,3.617647058823529882e-01,3.238095238095237693e-01,3.993325917686317839e-01,2.520348837209302473e-01,3.398926654740608289e-01,3.391891891891891664e-01,2.162162162162162282e-01,5.749999999999999556e-01,1.545660805445263630e-01,1.943947525342874239e-01,7.638888888888888395e-01,1.664473684210526216e-01,4.509068167604752819e-01,4.084249084249084172e-01,1.833333333333333481e-01,1.693657219973009331e-01,3.299663299663299632e-01,2.922779922779922823e-01,2.591463414634146423e-01,1.665019762845849627e-01,3.552631578947368363e-01,6.921296296296295392e-01,3.569819819819819995e-01,6.816239316239316448e-01
7.619363395225464686e-01,1.000000000000000000e+00,5.314505776636713197e-01,2.162162162162162282e-01,3.767857142857142794e-01,4.239631336405529916e-01,1.442687747035573120e-01,1.232323232323232348e-01,1.719706242350061143e-01,4.297297297297297813e-01,2.055555555555555469e-01,4.740740740740740922e-01,3.066280566280566444e-01,2.985829959514170184e-01,1.805555555555555525e-01,8.368700265251989290e-01,3.177606177606177584e-01,9.967320261437909168e-02,1.799797775530839195e-01,6.533333333333333215e-01,3.508771929824561209e-01,2.041343669250645920e-01,1.083042973286875710e-01,3.503016591251885137e-01,2.353479853479853445e-01,1.000000000000000000e+00,1.998892580287929266e-01,2.404069767441860406e-01,4.236111111111111049e-01,7.142375168690957565e-01,3.011627906976743763e-01,2.559210526315789380e-01,5.084670231729055967e-01,1.000000000000000000e+00,2.164579606440071580e-01,2.245153220762976798e-01,3.504273504273504036e-01,2.579559363525091853e-01,6.255813953488371659e-01,4.261904761904762307e-01,2.517934002869440802e-01,2.353479853479853445e-01,2.016449234259784506e-01,3.687782805429864474e-01,5.567528735632183423e-01,1.665019762845849627e-01,5.021888680425266038e-01,5.218360071301247904e-01,2.304439746300211422e-01,7.394317394317394543e-01
6.179956896551723755e-01,7.662337662337662669e-01,4.062500000000000000e-01,7.921727395411606309e-01,1.998337028824833661e-01,5.580065359477124343e-01,2.878787878787878451e-01,1.232323232323232348e-01,2.672619047619047561e-01,5.214285714285713524e-01,4.130952380952380709e-01,4.936868686868686740e-01,2.710622710622710430e-01,3.018018018018018278e-01,2.281771501925545509e-01,6.739417989417988419e-01,2.744360902255639223e-01,1.339285714285714246e-01,1.538647342995169143e-01,7.713043478260870334e-01,2.713414634146341653e-01,2.738095238095238360e-01,1.911764705882352811e-01,3.681608437705998771e-01,2.386128364389233925e-01,1.000000000000000000e+00,1.921052631578947234e-01,3.092209856915739685e-01,4.328547297297297147e-01,9.316602316602315970e-01,2.350498338870432025e-01,3.864379084967319855e-01,6.333333333333333037e-01,1.000000000000000000e+00,1.484756097560975541e-01,1.799604482531311778e-01,2.728937728937729235e-01,2.326839826839826597e-01,7.126984126984127199e-01,1.984756097560975707e-01,2.208672086720867012e-01,1.695945945945945832e-01,3.654761904761904545e-01,2.770034843205574915e-01,4.777777777777778012e-01,1.665019762845849627e-01,3.641891891891891886e-01,5.241935483870967527e-01,2.839793281653746337e-01,2.694256756756756577e-01
2.225015713387806515e-01,1.000000000000000000e+00,3.034105534105534518e-01,4.523470839260312903e-01,3.167013167013167374e-01,4.010452961672473782e-01,2.111528822055137589e-01,1.309692671394799002e-01,2.647385984427141348e-01,3.092209856915739685e-01,1.758454106280193385e-01,4.754299754299754488e-01,4.488095238095238249e-01,2.162790697674418783e-01,1.686507936507936622e-01,7.648275862068965036e-01,4.223684210526316152e-01,1.080139372822299659e-01,1.772727272727272763e-01,3.991596638655462437e-01,3.018018018018018278e-01,2.797619047619047672e-01,1.789473684210526327e-01,6.923963133640553824e-01,3.671970624235005864e-01,1.000000000000000000e+00,1.921052631578947234e-01,2.604166666666666297e-01,4.097307221542227929e-01,1.000000000000000000e+00,1.459595959595959558e-01,5.443766937669376471e-01,2.971602434077079136e-01,5.067073170731707377e-01,1.513888888888889062e-01,2.323573573573573525e-01,1.712454212454212477e-01,1.644230769230769218e-01,6.693458980044346696e-01,2.299154334038054914e-01,2.261904761904761640e-01,1.680232558139534982e-01,3.193803559657218405e-01,4.666666666666666741e-01,6.607142857142856984e-01,1.665019762845849627e-01,3.647660818713450159e-01,6.405228758169934089e-01,2.347560975609755962e-01,1.803816338700059418e-01
1.722560975609755962e-01,1.000000000000000000e+00,2.054347826086956319e-01,5.604551920341394045e-01,2.099792099792099909e-01,4.010452961672473782e-01,1.795454545454545636e-01,1.232323232323232348e-01,3.100233100233100170e-01,2.859477124183006369e-01,3.098788443616030119e-01,2.191825972313777293e-01,2.500000000000000000e-01,2.960526315789473450e-01,1.775525525525525616e-01,4.482758620689655249e-01,3.936355710549259146e-01,9.423503325942350628e-02,1.783891094724900928e-01,6.778846153846154188e-01,3.780487804878048808e-01,4.000000000000000222e-01,1.606707317073170493e-01,4.166666666666666297e-01,3.245554035567715934e-01,7.727272727272727071e-01,1.742424242424242542e-01,2.021008403361344574e-01,4.478609625668449334e-01,9.875000000000000444e-01,2.705099778270509958e-01,4.124668435013262857e-01,6.833333333333333481e-01,8.600770218228497299e-01,1.418037436188315237e-01,3.455598455598455354e-01,2.493368700265252147e-01,1.958245243128964030e-01,6.705426356589146986e-01,3.215909090909090939e-01,1.955873583780560476e-01,2.738095238095237804e-01,3.827838827838827562e-01,3.110661268556005332e-01,2.496124031007752042e-01,1.665019762845849627e-01,4.902777777777778123e-01,6.428571428571429047e-01,4.065656565656565746e-01,3.617886178861788871e-01
2.345201238390092757e-01,1.000000000000000000e+00,2.036199095022624417e-01,2.462887989203778605e-01,3.042471042471042164e-01,4.010452961672473782e-01,1.888888888888888840e-01,1.232323232323232348e-01,3.206987475280158595e-01,2.264752791068580517e-01,2.564259485924112458e-01,3.912037037037037202e-01,3.288288288288288008e-01,2.781753130590339795e-01,1.944444444444444475e-01,3.915178571428571397e-01,2.666446934739618024e-01,1.158730158730158777e-01,1.715176715176715272e-01,7.088509316770186253e-01,2.933854907539118484e-01,3.515205724508050356e-01,1.375000000000000111e-01,2.254679523539421526e-01,2.146464646464646409e-01,1.000000000000000000e+00,2.633402633402633364e-01,1.000000000000000000e+00,3.734115347018572839e-01,6.904761904761904656e-01,3.139534883720930258e-01,3.368176538908246309e-01,6.258620689655172153e-01,1.000000000000000000e+00,1.510532150776053295e-01,2.653846153846153855e-01,1.671511627906976938e-01,2.875375375375375242e-01,7.963625521765056448e-01,2.921884317233154338e-01,1.647435897435897412e-01,1.495771670190274849e-01,3.218944980147475654e-01,2.185517970401691379e-01,4.747983870967741882e-01,1.665019762845849627e-01,3.777027027027026751e-01,7.942546583850931263e-01,2.872621564482029655e-01,7.884615384615385469e-01
3.333333333333333703e-01,1.000000000000000000e+00,2.945151033386327333e-01,7.790148448043184848e-01,4.472222222222221877e-01,4.010452961672473782e-01,1.777777777777777846e-01,1.232323232323232348e-01,2.312834224598930288e-01,3.249128919860627129e-01,4.496560350218886670e-01,5.080645161290322509e-01,1.756756756756756854e-01,2.357142857142857095e-01,1.805555555555555525e-01,4.895320197044334964e-01,3.375350140056022630e-01,1.873045653533458310e-01,1.871980676328502402e-01,7.267080745341614190e-01,3.130081300813007950e-01,2.505175983436853104e-01,1.012820512820512830e-01,3.114035087719297934e-01,4.062500000000000000e-01,1.000000000000000000e+00,5.185185185185184897e-01,1.000000000000000000e+00,1.860465116279069742e-01,3.448731501057082371e-01,3.035714285714286031e-01,4.157196969696969613e-01,5.620723362658845979e-01,6.500000000000000222e-01,1.761363636363636465e-01,3.578431372549019107e-01,3.431372549019607865e-01,2.953947368421052655e-01,6.726718403547671254e-01,2.704872646733111896e-01,2.117940199335548168e-01,1.808943089430894435e-01,2.272143774069319555e-01,3.604651162790697416e-01,2.643540669856458969e-01,1.665019762845849627e-01,3.853077816492450625e-01,5.483870967741935054e-01,2.594466936572199511e-01,5.801033591731266092e-01
3.392156862745098200e-01,1.000000000000000000e+00,3.038194444444444198e-01,4.463946869070208878e-01,3.948412698412698263e-01,3.672161172161172438e-01,1.012626262626262624e-01,1.232323232323232348e-01,2.711397058823529216e-01,3.166666666666666519e-01,1.897435897435897356e-01,2.853479853479853334e-01,7.058823529411765163e-01,3.246753246753246724e-01,2.000000000000000111e-01,8.175000000000000044e-01,3.566433566433566682e-01,1.375000000000000111e-01,4.217105263157894246e-01,7.624223602484472284e-01,2.802964254577158254e-01,2.374999999999999889e-01,1.170634920634920639e-01,3.721033868092691321e-01,2.081081081081081197e-01,1.000000000000000000e+00,2.264957264957264960e-01,1.666666666666666852e-01,2.805232558139534871e-01,4.995059288537549436e-01,1.952959830866807800e-01,3.403381642512077199e-01,8.885941644562334041e-01,6.151315789473683626e-01,1.204994192799070801e-01,4.905123339658443715e-01,5.931034482758620330e-01,4.098684210526315486e-01,5.182926829268292845e-01,3.136627906976744429e-01,2.027793533749290833e-01,2.069238900634249589e-01,3.169240669240669384e-01,4.670138888888888951e-01,5.729166666666667407e-01,1.665019762845849627e-01,3.791666666666666519e-01,5.294117647058823595e-01,2.653846153846153855e-01,5.400432900432901029e-01
5.588235294117647189e-01,1.000000000000000000e+00,3.114035087719297934e-01,5.199146514935988339e-01,2.492260061919504555e-01,3.971078976640711744e-01,1.126262626262626299e-01,1.321256038647342923e-01,3.024193548387096864e-01,2.591463414634146423e-01,2.196428571428571397e-01,4.310344827586206629e-01,5.003861003861003187e-01,2.823920265780730521e-01,1.805555555555555525e-01,7.815934065934065922e-01,2.781753130590339795e-01,1.406423034330011035e-01,3.205128205128204844e-01,7.584541062801932743e-01,2.913461538461538658e-01,2.347729789590254634e-01,1.097560975609756101e-01,3.881668946648426655e-01,2.282051282051281993e-01,1.000000000000000000e+00,2.439024390243902385e-01,2.418300653594771255e-01,2.066069428891377235e-01,8.651185770750988713e-01,1.877076411960132973e-01,2.966183574879227014e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.405210643015520899e-01,1.888888888888888840e-01,5.099206349206348854e-01,4.926739926739927000e-01,6.030778164924506246e-01,3.308755760368663479e-01,2.891414141414141437e-01,1.869565217391304379e-01,3.333333333333333148e-01,2.698607698607699001e-01,4.901477832512315391e-01,1.665019762845849627e-01,3.598684210526316152e-01,5.727272727272727515e-01,2.444841979725700387e-01,5.982142857142856984e-01
1.345959595959596022e-01,1.000000000000000000e+00,5.000000000000000000e-01,4.848484848484848619e-01,3.193456614509245783e-01,3.465201465201465103e-01,1.033298097251585668e-01,1.215415019762845911e-01,2.440789473684210620e-01,5.058139534883721034e-01,3.236933797909407606e-01,2.960317460317460347e-01,5.920634920634920695e-01,2.642706131078224052e-01,2.053303303303303240e-01,4.439393939393939670e-01,3.923611111111111049e-01,1.429381735677821841e-01,2.492260061919504555e-01,7.919254658385093126e-01,2.338056680161943457e-01,3.149350649350649567e-01,4.150326797385620603e-01,3.940476190476190910e-01,1.885382059800664312e-01,1.000000000000000000e+00,1.911514463981849321e-01,2.409090909090909061e-01,1.986449864498645024e-01,1.930232558139534926e-01,3.281358281358281448e-01,3.681289640591965950e-01,5.298701298701298246e-01,5.545731707317073100e-01,1.219512195121951192e-01,2.555555555555555358e-01,5.544354838709677491e-01,2.865079365079364893e-01,6.636856368563686104e-01,3.037878787878787734e-01,2.934027777777777901e-01,1.811740890688259276e-01,3.294573643410853014e-01,4.709956709956709675e-01,5.714285714285713969e-01,1.665019762845849627e-01,3.704268292682926789e-01,5.630498533724339616e-01,7.272727272727272929e-01,8.893858079904590763e-01
3.437500000000000000e-01,7.727272727272727071e-01,2.165458141067897191e-01,6.922348484848485084e-01,2.417874396135265558e-01,6.458333333333332593e-01,1.969696969696969613e-01,1.139978791092258747e-01,4.520833333333333370e-01,3.667076167076167570e-01,2.940476190476190022e-01,2.817460317460317443e-01,2.184210526315789602e-01,2.537268932617769979e-01,1.857142857142857206e-01,4.200892857142857206e-01,2.779204107830551829e-01,1.744186046511627952e-01,2.652014652014652030e-01,7.214170692431561838e-01,2.952380952380951884e-01,2.750000000000000222e-01,1.000000000000000000e+00,3.333333333333333148e-01,3.652777777777778123e-01,1.000000000000000000e+00,2.472560975609756073e-01,3.118279569892473124e-01,2.047697368421052544e-01,2.293650793650793551e-01,1.437747035573122556e-01,2.555555555555555358e-01,4.891304347826087029e-01,1.912790697674418561e-01,1.283259423503325947e-01,4.191919191919191712e-01,6.258687258687258836e-01,3.946886446886447297e-01,5.410199556541019916e-01,4.278002699055330482e-01,4.090909090909090606e-01,2.245627980922098588e-01,2.469512195121951192e-01,3.170955882352941568e-01,2.896742896742896534e-01,1.665019762845849627e-01,3.752345215759850250e-01,6.140583554376657371e-01,2.230576441102756768e-01,7.336415362731152356e-01
2.481203007518796855e-01,1.000000000000000000e+00,3.408215661103979333e-01,1.000000000000000000e+00,2.394094993581514785e-01,8.032407407407406996e-01,2.984126984126984072e-01,1.215415019762845911e-01,2.872621564482029655e-01,2.863636363636363757e-01,4.235880398671096336e-01,2.922779922779922823e-01,1.452380952380952217e-01,3.717948717948718063e-01,2.000000000000000111e-01,4.166666666666666297e-01,9.168074324324324564e-01,1.291574279379157364e-01,1.742424242424242542e-01,7.660869565217391930e-01,2.302631578947368363e-01,2.752906976744186052e-01,1.952959830866807800e-01,3.556876061120542998e-01,2.525740025740025874e-01,1.000000000000000000e+00,2.403846153846153910e-01,3.185328185328185624e-01,3.813793103448276378e-01,2.182539682539682557e-01,1.419245647969052115e-01,2.273901808785529499e-01,2.173913043478261087e-01,2.940687361419068724e-01,1.510532150776053295e-01,2.295321637426900319e-01,2.787644787644787403e-01,2.667140825035562157e-01,6.937669376693766932e-01,2.938534278959811230e-01,1.777777777777777846e-01,1.747076023391812838e-01,2.125000000000000222e-01,3.408084163898117414e-01,6.481481481481481399e-01,1.665019762845849627e-01,3.436090225563909750e-01,2.726045883940620973e-01,2.412790697674418450e-01,6.172161172161172438e-01
2.150192554557124325e-01,6.969696969696970168e-01,3.464073829927488690e-01,4.488095238095238249e-01,6.346153846153845812e-01,4.330769230769230815e-01,2.642857142857142905e-01,1.215415019762845911e-01,4.194139194139193672e-01,5.067567567567567988e-01,2.809523809523809534e-01,2.200122399020807973e-01,1.699463327370304144e-01,2.558139534883721034e-01,1.944444444444444475e-01,5.000000000000000000e-01,3.923578751164957801e-01,1.440185830429732694e-01,1.754434589800443478e-01,7.895652173913043637e-01,2.916666666666666297e-01,3.204268292682926900e-01,1.664473684210526216e-01,5.368589743589743390e-01,1.818181818181818232e-01,1.000000000000000000e+00,3.141447368421052544e-01,1.712454212454212477e-01,3.125000000000000000e-01,1.867149758454106356e-01,1.459595959595959558e-01,1.888888888888888840e-01,3.499999999999999778e-01,7.190170940170940161e-01,1.385281385281385280e-01,3.285256410256410242e-01,3.408866995073891459e-01,7.309210526315789158e-01,5.308139534883721256e-01,3.114035087719297934e-01,1.904761904761904656e-01,1.864734299516908056e-01,2.906976744186046124e-01,2.626205331820760103e-01,8.244949494949495028e-01,1.665019762845849627e-01,3.654761904761904545e-01,4.459064327485380286e-01,3.502188868042526715e-01,2.888888888888888618e-01
1.751094434021263357e-01,7.458333333333333481e-01,4.428571428571428381e-01,1.000000000000000000e+00,3.345588235294117974e-01,4.741935483870967638e-01,2.603519668737059867e-01,1.215415019762845911e-01,2.494208494208494109e-01,1.927990708478513338e-01,4.025487256371814149e-01,1.884700665188470126e-01,2.088414634146341375e-01,2.688470066518847124e-01,1.805555555555555525e-01,5.576923076923077094e-01,4.218750000000000000e-01,4.074074074074073848e-01,7.857142857142856984e-01,7.859259259259259167e-01,2.297297297297297425e-01,1.477272727272727071e-01,1.499999999999999944e-01,7.846153846153847145e-01,2.166085946573751420e-01,1.000000000000000000e+00,4.621212121212121549e-01,2.333333333333333370e-01,1.551956815114709787e-01,1.952959830866807800e-01,1.220355731225296336e-01,2.519342359767891559e-01,2.325581395348837177e-01,1.000000000000000000e+00,2.705099778270509958e-01,1.909090909090909172e-01,4.379276637341153466e-01,4.591129591129591292e-01,6.681818181818182101e-01,4.852150537634408733e-01,1.538461538461538547e-01,2.760910815939279228e-01,2.463369963369963500e-01,2.808080808080807844e-01,6.481481481481481399e-01,1.665019762845849627e-01,3.199335548172757560e-01,3.306499701848538697e-01,5.005411255411256199e-01,4.551282051282051211e-01
1.879844961240310086e-01,9.315476190476190688e-01,4.469696969696969613e-01,3.907563025210084029e-01,2.638888888888888951e-01,5.270655270655271174e-01,2.684529828109201155e-01,1.215415019762845911e-01,3.284534534534534478e-01,3.410852713178294526e-01,4.642857142857143016e-01,2.587719298245613753e-01,4.080586080586080522e-01,2.717391304347825942e-01,1.805555555555555525e-01,5.697343453510437250e-01,3.210526315789473673e-01,5.659722222222222099e-01,5.022222222222222365e-01,4.278996865203761324e-01,2.327327327327327333e-01,1.761504205838693715e-01,1.176633444075304569e-01,5.000000000000000000e-01,1.975108225108225257e-01,1.000000000000000000e+00,3.080586080586080744e-01,3.545977011494252928e-01,2.200122399020807973e-01,2.063492063492063378e-01,1.345959595959596022e-01,3.953488372093023617e-01,3.636363636363636465e-01,9.878048780487804770e-01,2.111973392461197196e-01,1.509740259740259827e-01,2.770897832817337259e-01,4.348739495798319421e-01,6.571428571428571397e-01,3.993055555555555802e-01,2.506418485237483784e-01,1.890756302521008347e-01,2.304778554778554867e-01,3.250000000000000111e-01,2.403722721437740462e-01,1.665019762845849627e-01,5.087837837837837496e-01,1.712454212454212477e-01,2.145822522055007842e-01,4.331501831501831656e-01
1.827668455575432449e-01,9.315476190476190688e-01,3.506493506493506551e-01,1.000000000000000000e+00,1.667612024957458861e-01,4.271206690561529240e-01,2.111973392461197196e-01,1.215415019762845911e-01,2.930038510911424643e-01,2.915057915057914784e-01,2.942967884828350256e-01,1.853658536585365835e-01,3.389705882352941346e-01,2.702104097452934228e-01,2.053303303303303240e-01,6.126373626373626813e-01,3.560855263157894912e-01,3.102150537634408289e-01,4.142857142857142572e-01,7.791777188328912196e-01,3.819548872180451027e-01,3.329268292682926456e-01,1.176633444075304569e-01,2.774891774891775076e-01,2.581081081081081363e-01,1.000000000000000000e+00,3.515873015873015595e-01,2.916666666666666852e-01,1.892857142857142794e-01,1.952959830866807800e-01,1.437747035573122556e-01,3.294573643410853014e-01,3.127906976744185830e-01,8.373626373626373853e-01,1.603174603174603030e-01,1.909090909090909172e-01,1.785714285714285476e-01,4.495798319327730663e-01,6.880758807588076564e-01,1.470284237726098286e-01,2.293844367015098751e-01,3.279857397504456484e-01,2.190476190476190466e-01,3.448616600790513909e-01,3.806012478729438042e-01,1.665019762845849627e-01,4.401709401709401615e-01,5.324074074074074403e-01,2.432915921288014427e-01,5.439560439560440219e-01
